minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
790.0,45.0,0.5319949417488461,6.963696441199098,11.96358840094533,80.97494879857058,0.0002720758279631971,0.0,0.036563544691807864
792.0,45.0,0.5323797158807053,6.963590762526644,11.963482406473991,80.97675797413957,0.00027208190679310894,0.0,0.03666998215289668
794.0,45.0,0.5327647705616242,6.963485007431566,11.963376335344089,80.97856369619552,0.00027208797401921697,0.0,0.03677649659686341
796.0,45.0,0.5331501059932393,6.963379175858159,11.963270187499734,80.98036596368014,0.0002720940296379653,0.0,0.03688308807983804
798.0,45.0,0.5335357223773259,6.963273267750679,11.963163962885,80.98216477553395,0.00027210007364579405,0.0,0.036989756657990876
800.0,45.0,0.5339216199157979,6.96316728305334,11.963057661443916,80.98396013069625,0.00027210610603913937,0.0,0.0370965023875326
802.0,45.0,0.5343077988107078,6.963061221710318,11.962951283120475,80.98575202810517,0.00027211212681443333,0.0,0.03720332532471429
804.0,45.0,0.5346942592642471,6.962955083665749,11.962844827858628,80.98754046669762,0.00027211813596810403,0.0,0.03731022552582746
806.0,45.0,0.5350810014787463,6.962848868863727,11.962738295602287,80.98932544540936,0.00027212413349657545,0.0,0.037417203047204056
808.0,45.0,0.5354680256566748,6.962742577248307,11.962631686295323,80.9911069631749,0.00027213011939626765,0.0,0.03752425794521652
810.0,45.0,0.5358553320006414,6.962636208763504,11.962524999881566,80.99288501892755,0.00027213609366359654,0.0,0.03763139027627779
812.0,45.0,0.5362429207133937,6.9625297633532925,11.962418236304806,80.99465961159945,0.0002721420562949741,0.0,0.03773860009684136
814.0,45.0,0.5366307919978189,6.9624232409616065,11.962311395508793,80.99643074012153,0.0002721480072868083,0.0,0.037845887463401263
816.0,45.0,0.5370189460569434,6.9623166415323405,11.962204477437236,80.99819840342349,0.0002721539466355029,0.0,0.03795325243249213
818.0,45.0,0.5374073830939332,6.962209965009348,11.962097482033805,80.99996260043388,0.0002721598743374578,0.0,0.03806069506068923
820.0,45.0,0.5377961033120936,6.962103211336442,11.961990409242127,81.00172333007998,0.0002721657903890687,0.0,0.03816821540460845
822.0,45.0,0.5381851069148698,6.961996380457395,11.961883259005791,81.00348059128791,0.00027217169478672737,0.0,0.03827581352090637
824.0,45.0,0.5385743941058464,6.961889472315942,11.961776031268345,81.0052343829826,0.0002721775875268215,0.0,0.03838348946628028
826.0,45.0,0.5389639650887481,6.961782486855774,11.961668725973293,81.0069847040877,0.0002721834686057347,0.0,0.038491243297468176
828.0,45.0,0.5393538200674393,6.961675424020542,11.961561343064105,81.00873155352576,0.00027218933801984653,0.0,0.03859907507124883
830.0,45.0,0.5397439592459243,6.961568283753858,11.961453882484205,81.01047493021802,0.00027219519576553256,0.0,0.0387069848444418
832.0,45.0,0.5401343828283477,6.961461065999294,11.96134634417698,81.01221483308461,0.00027220104183916426,0.0,0.03881497267390746
834.0,45.0,0.540525091018994,6.96135377070038,11.961238728085771,81.01395126104435,0.000272206876237109,0.0,0.03892303861654702
836.0,45.0,0.5409160840222881,6.961246397800605,11.961131034153883,81.01568421301492,0.00027221269895573013,0.0,0.03903118272930257
838.0,45.0,0.541307362042795,6.96113894724342,11.96102326232458,81.01741368791278,0.0002722185099913869,0.0,0.039139405069157085
840.0,45.0,0.54169892528522,6.961031418972232,11.960915412541084,81.01913968465317,0.0002722243093404346,0.0,0.03924770569313448
842.0,45.0,0.5420907739544094,6.96092381293041,11.960807484746576,81.0208622021501,0.00027223009699922434,0.0,0.03935608465829962
844.0,45.0,0.5424829082553495,6.960816129061282,11.960699478884198,81.02258123931641,0.00027223587296410314,0.0,0.03946454202175836
846.0,45.0,0.5428753283931675,6.960708367308134,11.96059139489705,81.0242967950637,0.00027224163723141406,0.0,0.03957307784065755
848.0,45.0,0.5432680345731313,6.960600527614212,11.960483232728189,81.02600886830238,0.00027224738979749597,0.0,0.0396816921721851
850.0,45.0,0.5436610270006496,6.9604926099227225,11.960374992320634,81.0277174579416,0.00027225313065868377,0.0,0.03979038507356997
852.0,45.0,0.5440543058812718,6.960384614176829,11.960266673617364,81.02942256288934,0.00027225885981130814,0.0,0.03989915660208223
854.0,45.0,0.5444478714206886,6.960276540319656,11.960158276561312,81.03112418205232,0.0002722645772516958,0.0,0.04000800681503306
856.0,45.0,0.5448417238247317,6.960168388294286,11.960049801095376,81.03282231433613,0.0002722702829761694,0.0,0.04011693576977481
858.0,45.0,0.5452358632993739,6.9600601580437615,11.95994124716241,81.03451695864504,0.0002722759769810473,0.0,0.040225943523701
860.0,45.0,0.545630290050729,6.959951849511085,11.959832614705228,81.03620811388217,0.0002722816592626441,0.0,0.040335030134246344
862.0,45.0,0.5460250042850526,6.959843462639215,11.9597239036666,81.03789577894939,0.0002722873298172699,0.0,0.04044419565888682
864.0,45.0,0.5464200062087413,6.959734997371072,11.959615113989258,81.03957995274737,0.00027229298864123115,0.0,0.04055344015513966
866.0,45.0,0.5468152960283333,6.959626453649535,11.959506245615893,81.04126063417554,0.0002722986357308298,0.0,0.04066276368056338
868.0,45.0,0.5472108739505086,6.959517831417441,11.959397298489154,81.04293782213216,0.00027230427108236404,0.0,0.04077216629275783
870.0,45.0,0.5476067401820885,6.959409130617586,11.95928827255165,81.04461151551419,0.00027230989469212766,0.0,0.04088164804936421
872.0,45.0,0.5480028949300364,6.959300351192726,11.959179167745944,81.04628171321741,0.0002723155065564105,0.0,0.040991209008065084
874.0,45.0,0.5483993384014573,6.9591914930855765,11.959069984014564,81.04794841413641,0.00027232110667149836,0.0,0.04110084922658445
876.0,45.0,0.548796070803598,6.959082556238809,11.958960721299993,81.04961161716453,0.0002723266950336728,0.0,0.041210568762687715
878.0,45.0,0.5491930923438478,6.958973540595057,11.958851379544676,81.05127132119385,0.0002723322716392113,0.0,0.04132036767418176
880.0,45.0,0.5495904032297376,6.958864446096912,11.958741958691013,81.05292752511527,0.0002723378364843873,0.0,0.041430246018914964
882.0,45.0,0.5499880036689407,6.958755272686923,11.958632458681365,81.05458022781845,0.00027234338956547,0.0,0.04154020385477721
884.0,45.0,0.5503858938692727,6.958646020307599,11.95852287945805,81.05622942819183,0.00027234893087872453,0.0,0.04165024123969995
886.0,45.0,0.5507840740386915,6.9585366889014075,11.958413220963346,81.05787512512262,0.00027235446042041196,0.0,0.0417603582316562
888.0,45.0,0.5511825443852972,6.958427278410775,11.958303483139488,81.0595173174968,0.00027235997818678923,0.0,0.04187055488866057
890.0,45.0,0.5515813051173328,6.958317788778086,11.958193665928672,81.06115600419913,0.00027236548417410906,0.0,0.04198083126876934
892.0,45.0,0.5519803564431838,6.958208219945684,11.95808376927305,81.06279118411315,0.00027237097837862017,0.0,0.042091187430080425
894.0,45.0,0.5523796985713781,6.958098571855872,11.957973793114736,81.06442285612114,0.00027237646079656704,0.0,0.042201623430733436
896.0,45.0,0.5527793317105868,6.9579888444509095,11.957863737395797,81.06605101910418,0.00027238193142419003,0.0,0.04231213932890971
898.0,45.0,0.5531792560696236,6.957879037673018,11.957753602058265,81.06767567194211,0.00027238739025772546,0.0,0.04242273518283233
900.0,45.0,0.5535794718574452,6.957769151464373,11.957643387044124,81.06929681351352,0.0002723928372934054,0.0,0.04253341105076615
902.0,45.0,0.5539799792831513,6.957659185767114,11.957533092295321,81.07091444269578,0.0002723982725274578,0.0,0.042644166991017834
904.0,45.0,0.554380778555985,6.9575491405233345,11.95742271775376,81.07252855836506,0.0002724036959561066,0.0,0.04275500306193589
906.0,45.0,0.5547818698853322,6.957439015675088,11.9573122633613,81.07413915939627,0.00027240910757557143,0.0,0.04286591932191067
908.0,45.0,0.5551832534807222,6.957328811164387,11.957201729059765,81.07574624466305,0.00027241450738206785,0.0,0.04297691582937443
910.0,45.0,0.5555849295518278,6.957218526933201,11.957091114790932,81.07734981303788,0.0002724198953718073,0.0,0.04308799264280134
912.0,45.0,0.5559868983084654,6.95710816292346,11.956980420496539,81.07894986339194,0.0002724252715409969,0.0,0.04319914982070753
914.0,45.0,0.5563891599605946,6.956997719077052,11.95686964611828,81.0805463945952,0.00027243063588583985,0.0,0.043310387421651095
916.0,45.0,0.5567917147183188,6.9568871953358205,11.956758791597808,81.0821394055164,0.0002724359884025351,0.0,0.04342170550423214
918.0,45.0,0.5571945627918852,6.956776591641571,11.956647856876735,81.08372889502303,0.00027244132908727734,0.0,0.04353310412709281
920.0,45.0,0.5575977043916847,6.956665907936064,11.95653684189663,81.08531486198133,0.00027244665793625726,0.0,0.04364458334891731
922.0,45.0,0.558001139728252,6.956555144161022,11.956425746599022,81.08689730525634,0.0002724519749456613,0.0,0.04375614322843194
924.0,45.0,0.5584048690122663,6.956444300258122,11.956314570925397,81.08847622371185,0.0002724572801116718,0.0,0.04386778382440511
926.0,45.0,0.5588088924545501,6.956333376169002,11.956203314817197,81.09005161621036,0.0002724625734304668,0.0,0.043979505195647396
928.0,45.0,0.5592132102660706,6.956222371835256,11.956091978215824,81.09162348161318,0.0002724678548982203,0.0,0.04409130740101155
930.0,45.0,0.5596178226579391,6.956111287198438,11.955980561062638,81.09319181878037,0.000272473124511102,0.0,0.04420319049939252
932.0,45.0,0.5600227298414112,6.956000122200059,11.955869063298959,81.09475662657074,0.0002724783822652777,0.0,0.044315154549727495
934.0,45.0,0.5604279320278869,6.955888876781589,11.955757484866059,81.09631790384185,0.0002724836281569086,0.0,0.04442719961099595
936.0,45.0,0.5608334294289107,6.955777550884455,11.955645825705172,81.09787564945003,0.0002724888621821521,0.0,0.044539325742219624
938.0,45.0,0.5612392222561716,6.955666144450042,11.955534085757492,81.09942986225036,0.0002724940843371612,0.0,0.04465153300246259
940.0,45.0,0.5616453107215036,6.955554657419694,11.955422264964167,81.10098054109667,0.0002724992946180848,0.0,0.04476382145083129
942.0,45.0,0.5620516950368851,6.955443089734712,11.955310363266303,81.10252768484156,0.0002725044930210676,0.0,0.04487619114647453
944.0,45.0,0.5624583754144397,6.955331441336355,11.955198380604967,81.10407129233636,0.00027250967954225015,0.0,0.04498864214858352
946.0,45.0,0.5628653520664354,6.9552197121658415,11.95508631692118,81.10561136243116,0.0002725148541777687,0.0,0.04510117451639193
948.0,45.0,0.5632726252052858,6.955107902164346,11.954974172155923,81.10714789397481,0.00027252001692375537,0.0,0.045213788309175884
950.0,45.0,0.5636801950435492,6.954996011273001,11.954861946250134,81.1086808858149,0.0002725251677763381,0.0,0.045326483586254004
952.0,45.0,0.5640880617939292,6.954884039432898,11.954749639144707,81.1102103367978,0.0002725303067316406,0.0,0.045439260406987446
954.0,45.0,0.5644962256692749,6.954771986585085,11.954637250780497,81.11173624576861,0.0002725354337857825,0.0,0.045552118830779906
956.0,45.0,0.5649046868825806,6.954659852670569,11.954524781098314,81.11325861157113,0.000272540548934879,0.0,0.045665058917077686
958.0,45.0,0.5653134456469858,6.954547637630315,11.954412230038928,81.11477743304799,0.00027254565217504125,0.0,0.04577808072536968
960.0,45.0,0.565722502175776,6.954435341405243,11.954299597543065,81.11629270904052,0.00027255074350237613,0.0,0.04589118431518744
962.0,45.0,0.566131856682382,6.954322963936233,11.954186883551406,81.11780443838882,0.0002725558229129864,0.0,0.04600436974610518
964.0,45.0,0.5665415093803804,6.954210505164124,11.954074088004596,81.1193126199317,0.0002725608904029705,0.0,0.04611763707773982
966.0,45.0,0.5669514604834937,6.954097965029709,11.95396121084323,81.12081725250677,0.00027256594596842274,0.0,0.046230986369751
968.0,45.0,0.5673617102055901,6.9539853434737395,11.953848252007866,81.12231833495034,0.0002725709896054331,0.0,0.046344417681841145
970.0,45.0,0.567772258760684,6.953872640436928,11.953735211439016,81.12381586609747,0.0002725760213100875,0.0,0.04645793107375544
972.0,45.0,0.5681831063629358,6.95375985585994,11.953622089077152,81.125309844782,0.0002725810410784675,0.0,0.046571526605281896
974.0,45.0,0.5685942532266518,6.953646989683402,11.953508884862702,81.12680026983644,0.00027258604890665044,0.0,0.046685204336251375
976.0,45.0,0.5690056995662849,6.953534041847895,11.953395598736051,81.12828714009213,0.00027259104479070953,0.0,0.046798964326537615
978.0,45.0,0.569417445596434,6.953421012293961,11.953282230637543,81.12977045437907,0.00027259602872671367,0.0,0.04691280663605726
980.0,45.0,0.5698294915318447,6.953307900962096,11.953168780507475,81.13125021152607,0.00027260100071072757,0.0,0.04702673132476987
982.0,45.0,0.5702418375874089,6.953194707792755,11.953055248286107,81.13272641036062,0.0002726059607388117,0.0,0.047140738452678
984.0,45.0,0.5706544839781651,6.95308143272635,11.952941633913653,81.134199049709,0.0002726109088070222,0.0,0.04725482807982718
986.0,45.0,0.5710674309192986,6.95296807570325,11.952827937330284,81.1356681283962,0.0002726158449114112,0.0,0.04736900026630596
988.0,45.0,0.5714806786261413,6.952854636663783,11.952714158476129,81.13713364524594,0.0002726207690480263,0.0,0.04748325507224595
990.0,45.0,0.571894227314172,6.952741115548233,11.952600297291273,81.13859559908069,0.0002726256812129111,0.0,0.04759759255782183
992.0,45.0,0.5723080771990166,6.95262751229684,11.95248635371576,81.14005398872168,0.0002726305814021048,0.0,0.047712012783251406
994.0,45.0,0.5727222284964476,6.9525138268498035,11.952372327689588,81.14150881298879,0.00027263546961164235,0.0,0.047826515808795614
996.0,45.0,0.5731366814223852,6.952400059147279,11.952258219152718,81.14296007070077,0.00027264034583755455,0.0,0.047941101694758556
998.0,45.0,0.5735514361928962,6.95228620912938,11.95214402804506,81.14440776067498,0.0002726452100758679,0.0,0.04805577050148754
1000.0,45.0,0.5739664930241951,6.952172276736174,11.952029754306487,81.14585188172757,0.00027265006232260464,0.0,0.048170522289373095
1002.0,45.0,0.5743818521326436,6.952058261907691,11.951915397876828,81.14729243267344,0.00027265490257378274,0.0,0.04828535711884902
1004.0,45.0,0.5747975137347509,6.951944164583915,11.951800958695866,81.14872941232616,0.0002726597308254159,0.0,0.0484002750503924
1006.0,45.0,0.5752134780471736,6.951829984704785,11.951686436703342,81.15016281949808,0.00027266454707351354,0.0,0.04851527614452361
1008.0,45.0,0.5756297452867162,6.951715722210202,11.951571831838956,81.15159265300028,0.0002726693513140809,0.0,0.04863036046180641
1010.0,45.0,0.5760463156703307,6.951601377040019,11.951457144042365,81.15301891164255,0.00027267414354311895,0.0,0.048745528062847904
1012.0,45.0,0.5764631894151171,6.951486949134049,11.951342373253178,81.1544415942334,0.00027267892375662425,0.0,0.04886077900829862
1014.0,45.0,0.5768803667383231,6.9513724384320605,11.951227519410965,81.15586069958012,0.0002726836919505892,0.0,0.04897611335885251
1016.0,45.0,0.5772978478573444,6.951257844873781,11.951112582455252,81.15727622648863,0.00027268844812100183,0.0,0.049091531175247005
1018.0,45.0,0.577715632989725,6.951143168398892,11.950997562325522,81.15868817376372,0.0002726931922638461,0.0,0.04920703251826301
1020.0,45.0,0.5781337223531566,6.951028408947034,11.950882458961214,81.16009654020874,0.0002726979243751014,0.0,0.04932261744872496
1022.0,45.0,0.5785521161654797,6.950913566457804,11.950767272301723,81.16150132462593,0.0002727026444507431,0.0,0.04943828602750086
1024.0,45.0,0.5789708146446829,6.950798640870754,11.950652002286402,81.1629025258161,0.00027270735248674207,0.0,0.04955403831550228
1026.0,45.0,0.579389818008903,6.950683632125394,11.950536648854559,81.16430014257888,0.00027271204847906504,0.0,0.0496698743736844
1028.0,45.0,0.5798091264764256,6.950568540161192,11.95042121194546,81.16569417371264,0.00027271673242367444,0.0,0.04978579426304606
1030.0,45.0,0.5802287402656847,6.95045336491757,11.950305691498327,81.16708461801439,0.0002727214043165283,0.0,0.049901798044629755
1032.0,45.0,0.5806486595952632,6.95033810633391,11.95019008745234,81.16847147427991,0.0002727260641535805,0.0,0.05001788577952169
1034.0,45.0,0.5810688846838927,6.950222764349547,11.950074399746631,81.16985474130371,0.00027273071193078044,0.0,0.0501340575288518
1036.0,45.0,0.5814894157504535,6.950107338903775,11.949958628320294,81.17123441787899,0.0002727353476440734,0.0,0.05025031335379378
1038.0,45.0,0.581910253013975,6.949991829935844,11.949842773112374,81.1726105027977,0.00027273997128940023,0.0,0.05036665331556511
1040.0,45.0,0.5823313966936355,6.949876237384961,11.949726834061877,81.17398299485046,0.00027274458286269756,0.0,0.05048307747542711
1042.0,45.0,0.5827528470087627,6.949760561190288,11.949610811107764,81.17535189282668,0.00027274918235989766,0.0,0.050599585894684926
1044.0,45.0,0.5831746041788333,6.949644801290946,11.949494704188952,81.17671719551444,0.00027275376977692854,0.0,0.05071617863468761
1046.0,45.0,0.5835966684234731,6.949528957626009,11.949378513244312,81.17807890170054,0.0002727583451097138,0.0,0.050832855756828096
1048.0,45.0,0.5840190399624579,6.94941303013451,11.949262238212675,81.1794370101705,0.0002727629083541729,0.0,0.050949617322543286
1050.0,45.0,0.5844417190157123,6.949297018755439,11.949145879032828,81.18079151970855,0.0002727674595062207,0.0,0.051066463393314034
1052.0,45.0,0.5848647058033108,6.949180923427739,11.949029435643512,81.18214242909765,0.0002727719985617681,0.0,0.05118339403066519
1054.0,45.0,0.5852880005454777,6.949064744090313,11.948912907983424,81.18348973711946,0.00027277652551672136,0.0,0.05130040929616566
1056.0,45.0,0.5857116034625867,6.948948480682018,11.948796295991217,81.18483344255435,0.0002727810403669826,0.0,0.05141750925142838
1058.0,45.0,0.5861355147751615,6.94883213314167,11.948679599605503,81.1861735441814,0.0002727855431084495,0.0,0.05153469395811039
1060.0,45.0,0.5865597347038757,6.9487157014080365,11.948562818764849,81.18751004077842,0.0002727900337370155,0.0,0.05165196347791285
1062.0,45.0,0.586984263469553,6.9485991854198454,11.948445953407775,81.18884293112193,0.00027279451224856966,0.0,0.05176931787258107
1064.0,45.0,0.5874091012931671,6.948482585115779,11.948329003472763,81.19017221398714,0.00027279897863899676,0.0,0.05188675720390454
1066.0,45.0,0.5878342483958419,6.948365900434477,11.948211968898244,81.19149788814796,0.00027280343290417714,0.0,0.052004281533716945
1068.0,45.0,0.5882597049988514,6.948249131314534,11.94809484962261,81.19281995237706,0.00027280787503998694,0.0,0.05212189092389623
1070.0,45.0,0.5886854713236203,6.9481322776945005,11.947977645584208,81.1941384054458,0.00027281230504229783,0.0,0.0522395854363646
1072.0,45.0,0.5891115475917234,6.948015339512884,11.947860356721339,81.19545324612416,0.00027281672290697717,0.0,0.052357365133088564
1074.0,45.0,0.5895379340248863,6.947898316708149,11.947742982972262,81.19676447318096,0.000272821128629888,0.0,0.05247523007607896
1076.0,45.0,0.5899646308449852,6.947781209218713,11.947625524275189,81.19807208538364,0.00027282552220688904,0.0,0.05259318032739098
1078.0,45.0,0.5903916382740468,6.9476640169829516,11.947507980568291,81.19937608149837,0.0002728299036338345,0.0,0.052711215949124215
1080.0,45.0,0.5908189565342489,6.947546739939196,11.947390351789695,81.20067646029003,0.00027283427290657447,0.0,0.052829337003422676
1082.0,45.0,0.5912465858479198,6.947429378025734,11.94727263787748,81.20197322052218,0.0002728386300209545,0.0,0.052947543552474816
1084.0,45.0,0.5916745264375391,6.947311931180807,11.947154838769686,81.20326636095709,0.00027284297497281583,0.0,0.053065835658513576
1086.0,45.0,0.5921027785257376,6.9471943993426155,11.947036954404302,81.20455588035578,0.0002728473077579954,0.0,0.0531842133838164
1088.0,45.0,0.5925313423352967,6.947076782449313,11.946918984719279,81.2058417774779,0.00027285162837232575,0.0,0.05330267679070529
1090.0,45.0,0.5929602180891496,6.946959080439011,11.94680092965252,81.20712405108183,0.00027285593681163496,0.0,0.05342122594154681
1092.0,45.0,0.5933894060103805,6.946841293249775,11.946682789141885,81.20840269992468,0.0002728602330717469,0.0,0.05353986089875211
1094.0,45.0,0.5938189063222252,6.946723420819627,11.946564563125188,81.20967772276218,0.00027286451714848093,0.0,0.053658581724777
1096.0,45.0,0.594248719248071,6.946605463086544,11.9464462515402,81.21094911834885,0.0002728687890376521,0.0,0.053777388482121935
1098.0,45.0,0.5946788450114566,6.946487419988461,11.946327854324648,81.21221688543783,0.0002728730487350711,0.0,0.053896281233332066
1100.0,45.0,0.5951092838360726,6.946369291463266,11.946209371416215,81.21348102278101,0.0002728772962365442,0.0,0.054015260040997264
1102.0,45.0,0.5955400359457613,6.946251077448803,11.946090802752536,81.21474152912896,0.0002728815315378733,0.0,0.05413432496775216
1104.0,45.0,0.5959711015645169,6.946132777882874,11.945972148271204,81.21599840323093,0.0002728857546348559,0.0,0.05425347607627617
1106.0,45.0,0.5964024809164856,6.946014392703233,11.945853407909768,81.21725164383487,0.00027288996552328514,0.0,0.054372713429293514
1108.0,45.0,0.5968341742259655,6.945895921847593,11.945734581605729,81.21850124968744,0.00027289416419894977,0.0,0.054492037089573266
1110.0,45.0,0.5972661817174069,6.94577736525362,11.945615669296547,81.21974721953397,0.00027289835065763416,0.0,0.054611447119929366
1112.0,45.0,0.5976985036154122,6.945658722858935,11.945496670919637,81.22098955211852,0.00027290252489511825,0.0,0.05473094358322066
1114.0,45.0,0.5981311401447365,6.945539994601118,11.945377586412366,81.2222282461838,0.0002729066869071776,0.0,0.054850526542350946
1116.0,45.0,0.5985640915302869,6.945421180417701,11.945258415712061,81.22346330047122,0.0002729108366895833,0.0,0.05497019606026897
1118.0,45.0,0.5989973579971232,6.945302280246172,11.945139158756001,81.2246947137209,0.00027291497423810216,0.0,0.05508995219996848
1120.0,45.0,0.5994309397704576,6.945183294023976,11.945019815481421,81.2259224846716,0.00027291909954849656,0.0,0.05520979502448825
1122.0,45.0,0.5998648370756551,6.9450642216885115,11.94490038582551,81.22714661206084,0.0002729232126165244,0.0,0.05532972459691212
1124.0,45.0,0.6002990501382335,6.9449450631771334,11.944780869725413,81.22836709462476,0.0002729273134379392,0.0,0.055449740980369006
1126.0,45.0,0.6007335791838634,6.944825818427151,11.944661267118232,81.22958393109825,0.0002729314020084901,0.0,0.05556984423803295
1128.0,45.0,0.6011684244383682,6.9447064873758295,11.944541577941019,81.23079712021483,0.00027293547832392184,0.0,0.05569003443312314
1130.0,45.0,0.6016035861277245,6.944587069960389,11.944421802130787,81.23200666070676,0.0002729395423799747,0.0,0.05581031162890395
1132.0,45.0,0.6020390644780619,6.944467566118005,11.9443019396245,81.23321255130492,0.0002729435941723845,0.0,0.05593067588868496
1134.0,45.0,0.6024748597156634,6.944347975785808,11.94418199035908,81.23441479073891,0.00027294763369688273,0.0,0.05605112727582099
1136.0,45.0,0.602910972066965,6.9442282989008834,11.944061954271401,81.23561337773701,0.00027295166094919637,0.0,0.05617166585371214
1138.0,45.0,0.6033474017585563,6.9441085354002725,11.943941831298293,81.23680831102621,0.00027295567592504805,0.0,0.0562922916858038
1140.0,45.0,0.6037841490171802,6.94398868522097,11.943821621376541,81.23799958933212,0.0002729596786201559,0.0,0.05641300483558669
1142.0,45.0,0.6042212140697334,6.943868748299927,11.943701324442886,81.23918721137909,0.0002729636690302337,0.0,0.056533805366596926
1144.0,45.0,0.604658597143266,6.94374872457405,11.943580940434021,81.2403711758901,0.0002729676471509907,0.0,0.056654693342415983
1146.0,45.0,0.6050962984649819,6.943628613980199,11.943460469286597,81.24155148158685,0.0002729716129781318,0.0,0.056775668826670775
1148.0,45.0,0.6055343182622389,6.943508416455188,11.943339910937217,81.24272812718971,0.00027297556650735736,0.0,0.05689673188303367
1150.0,45.0,0.6059726567625487,6.94338813193579,11.94321926532244,81.24390111141769,0.0002729795077343634,0.0,0.057017882575222535
1152.0,45.0,0.6064113141935771,6.943267760358729,11.94309853237878,81.24507043298853,0.00027298343665484143,0.0,0.05713912096700074
1154.0,45.0,0.6068502907831438,6.943147301660686,11.942977712042705,81.24623609061862,0.0002729873532644785,0.0,0.057260447122177205
1156.0,45.0,0.6072895867592227,6.943026755778296,11.942856804250637,81.24739808302301,0.00027299125755895733,0.0,0.057381861104606434
1158.0,45.0,0.6077292023499422,6.942906122648147,11.942735808938954,81.24855640891549,0.000272995149533956,0.0,0.05750336297818854
1160.0,45.0,0.6081691377835848,6.942785402206787,11.942614726043988,81.24971106700843,0.00027299902918514834,0.0,0.05762495280686927
1162.0,45.0,0.6086093932885877,6.9426645943907115,11.942493555502027,81.25086205601295,0.0002730028965082035,0.0,0.057746630654640065
1164.0,45.0,0.6090499690935424,6.942543699136377,11.942372297249312,81.25200937463882,0.0002730067514987864,0.0,0.05786839658553804
1166.0,45.0,0.6094908654271951,6.94242271638019,11.942250951222036,81.25315302159444,0.0002730105941525573,0.0,0.05799025066364606
1168.0,45.0,0.609932082518447,6.942301646058516,11.942129517356351,81.25429299558692,0.0002730144244651721,0.0,0.05811219295309276
1170.0,45.0,0.6103736205963537,6.94218048810767,11.942007995588362,81.25542929532207,0.0002730182424322822,0.0,0.05823422351805255
1172.0,45.0,0.610815479890126,6.942059242463927,11.941886385854126,81.25656191950434,0.00027302204804953456,0.0,0.058356342422745684
1174.0,45.0,0.6112576606291295,6.941937909063512,11.941764688089657,81.2576908668368,0.0002730258413125716,0.0,0.058478549731438276
1176.0,45.0,0.6117001630428849,6.941816487842607,11.941642902230923,81.25881613602124,0.00027302962221703136,0.0,0.058600845508442315
1178.0,45.0,0.6121429873610683,6.941694978737349,11.941521028213845,81.25993772575814,0.0002730333907585473,0.0,0.05872322981811572
1180.0,45.0,0.6125861338135109,6.941573381683826,11.9413990659743,81.2610556347466,0.00027303714693274853,0.0,0.05884570272486236
1182.0,45.0,0.6130296026301991,6.941451696618084,11.941277015448117,81.26216986168437,0.0002730408907352595,0.0,0.058968264293132074
1184.0,45.0,0.6134733940412751,6.941329923476122,11.941154876571082,81.26328040526796,0.0002730446221617003,0.0,0.05909091458742073
1186.0,45.0,0.6139175082770363,6.941208062193893,11.941032649278931,81.26438726419242,0.00027304834120768653,0.0,0.05921365367227023
1188.0,45.0,0.6143619455679359,6.941086112707305,11.94091033350736,81.26549043715157,0.00027305204786882926,0.0,0.05933648161226855
1190.0,45.0,0.6148067061445827,6.94096407495222,11.940787929192012,81.26658992283782,0.00027305574214073506,0.0,0.059459398472049785
1192.0,45.0,0.6152517902377413,6.9408419488644535,11.940665436268493,81.26768571994228,0.000273059424019006,0.0,0.05958240431629415
1194.0,45.0,0.6156971980783326,6.940719734379777,11.940542854672353,81.2687778271547,0.00027306309349923975,0.0,0.05970549920972804
1196.0,45.0,0.6161429298974328,6.940597431433915,11.940420184339104,81.26986624316349,0.0002730667505770293,0.0,0.05982868321712405
1198.0,45.0,0.6165889859262746,6.940475039962545,11.940297425204209,81.27095096665575,0.0002730703952479633,0.0,0.059951956403301
1200.0,45.0,0.6170353663962469,6.9403525599013,11.940174577203084,81.27203199631721,0.0002730740275076258,0.0,0.06007531883312397
1202.0,45.0,0.6174820715388947,6.940229991185769,11.9400516402711,81.27310933083226,0.00027307764735159636,0.0,0.06019877057150434
1204.0,45.0,0.6179291015859192,6.9401073337514925,11.939928614343582,81.27418296888396,0.0002730812547754501,0.0,0.06032231168339982
1206.0,45.0,0.6183764567691784,6.9399845875339645,11.939805499355808,81.27525290915402,0.0002730848497747575,0.0,0.060445942233814456
1208.0,45.0,0.6188241373206865,6.939861752468635,11.939682295243012,81.27631915032279,0.0002730884323450846,0.0,0.060569662287798705
1210.0,45.0,0.6192721434726146,6.939738828490905,11.939559001940378,81.27738169106932,0.0002730920024819929,0.0,0.06069347191044942
1212.0,45.0,0.6197204754572903,6.9396158155361345,11.939435619383046,81.27844053007126,0.0002730955601810394,0.0,0.06081737116690993
1214.0,45.0,0.6201691335071978,6.939492713539633,11.939312147506111,81.27949566600495,0.0002730991054377766,0.0,0.060941360122370024
1216.0,45.0,0.6206181178549788,6.939369522436666,11.93918858624462,81.28054709754534,0.00027310263824775234,0.0,0.06106543884206601
1218.0,45.0,0.6210674287334313,6.939246242162451,11.939064935533576,81.2815948233661,0.0002731061586065101,0.0,0.06118960739128073
1220.0,45.0,0.621517066375511,6.939122872652161,11.938941195307931,81.28263884213949,0.0002731096665095887,0.0,0.06131386583534362
