minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
5082.0,45.0,1.4209470889131404,0.9359420391475416,5.654576928922664,32.766054274386455,0.00011009394236193847,18.0,0.4520317712910356
5084.0,45.0,1.4215238506300905,0.9355912606196198,5.653731662041359,31.940773888166962,0.00010732100026424098,18.0,0.4523160184987777
5086.0,45.0,1.4220936856055297,0.9352403472663642,5.652886055294759,31.11540471432298,0.00010454775984012521,18.0,0.4526003803695266
5088.0,45.0,1.4226563895709736,0.9348893008350486,5.652040112864474,30.289950962826733,0.00010177423523509782,18.0,0.4528848554976422
5090.0,45.0,1.4232220149058503,0.9345381218576256,5.651193836003641,32.98047581166217,0.00011081439872718488,18.0,0.45316944346227267
5092.0,45.0,1.4238014753286652,0.9341868082968534,5.650347219773989,32.15377512551967,0.00010803668442174609,18.0,0.4534541459246295
5094.0,45.0,1.4243740367809952,0.9338353592921337,5.649500262072473,31.32698447182314,0.00010525866782532575,18.0,0.4537389635924943
5096.0,45.0,1.424939496046791,0.9334837765837408,5.6486529670638665,30.500108044067375,0.00010248036302806638,18.0,0.4540238950658856
5098.0,45.0,1.4254976416398397,0.9331320619629967,5.647805339036223,30.845462788701095,0.00010364075497003567,18.0,0.4543089389033589
5100.0,45.0,1.4260591621300234,0.9327802159346962,5.646957379177257,30.01806609386537,0.00010086070207538763,18.0,0.4545940947060586
5102.0,45.0,1.4266236196869428,0.9324282377264795,5.6461090855966605,32.70878822288527,0.00010990152842889448,18.0,0.45487936311022176
5104.0,45.0,1.427202061080834,0.9320761252814844,5.645260453308114,31.8801464781026,0.00010711729216642473,18.0,0.45516474579323263
5106.0,45.0,1.4277735054997283,0.9317238777327268,5.64441148019272,31.051415994895827,0.00010433275774284997,18.0,0.4554502434682112
5108.0,45.0,1.4283377456585595,0.9313714968450635,5.643562170474714,30.22260102591103,0.00010154793944706105,18.0,0.45573585471517186
5110.0,45.0,1.4289048943547817,0.9310189831611785,5.642712525432821,32.910309653391025,0.00011057864043539383,18.0,0.4560215791046575
5112.0,45.0,1.4294859354785066,0.9306663346391513,5.641862540116112,32.08024780521991,0.0001077896326255389,18.0,0.4563074183021648
5114.0,45.0,1.4300600046932626,0.9303135504204927,5.641012212425746,31.250096098340258,0.00010500032289042327,18.0,0.456593373014077
5116.0,45.0,1.4306268956620651,0.9299606322637394,5.64016154657076,30.419858770543158,0.000102210725469025,18.0,0.4568794418255156
5118.0,45.0,1.4311863936047249,0.9296075819792542,5.639310546885372,30.762071051839136,0.00010336055873417949,18.0,0.45716562327949795
5120.0,45.0,1.4317492582980036,0.9292544000828182,5.638459214583496,31.102952591348327,0.00010450592070693038,18.0,0.4574519169683588
5122.0,45.0,1.4323154455352978,0.9289010857620714,5.6376075476775664,30.271755121037845,0.00010171309720668715,18.0,0.4577383235610562
5124.0,45.0,1.4328845225452316,0.9285476382574223,5.63675554430703,32.95670839616498,0.0001107345402111143,18.0,0.4580248436838392
5126.0,45.0,1.4334674846419908,0.9281940555306694,5.6359031995289115,32.12426331947073,0.00010793752475342163,18.0,0.45831147899954916
5128.0,45.0,1.4340434461742928,0.9278403367279936,5.635050511254978,31.291727978202783,0.00010514020600676135,18.0,0.4585982302110139
5130.0,45.0,1.4346121995213972,0.9274864836150867,5.634197483711661,30.459106627709193,0.00010234259826910288,18.0,0.45888509589749665
5132.0,45.0,1.435173528547392,0.9271324980097837,5.633344121251361,30.798838295923737,0.00010348409667430375,18.0,0.4591720745958925
5134.0,45.0,1.4357382065217001,0.9267783804340389,5.632490425102646,31.137245372290394,0.00010462114445089572,18.0,0.45945916589360913
5136.0,45.0,1.436306189741236,0.9264241300800993,5.631636393288421,30.3036628663432,0.00010182030723091315,18.0,0.45974637045609423
5138.0,45.0,1.4368770455637792,0.9260697461928712,5.630782023958357,32.98599339264686,0.00011083293779929345,18.0,0.4600336889061691
5140.0,45.0,1.437461787526904,0.9257152267366583,5.629927312174506,32.151162689282174,0.0001080279066359881,18.0,0.46032112290500554
5142.0,45.0,1.438039496053959,0.9253605708617806,5.6290722558579604,31.316241401437583,0.00010522257110883027,18.0,0.4606086731523065
5144.0,45.0,1.4386099620654447,0.9250057803421428,5.628216859255108,30.48123380455261,0.00010241694558329677,18.0,0.4608963382206164
5146.0,45.0,1.4391729678848697,0.9246508570041542,5.627361126739191,30.81852742080938,0.00010355025213391952,18.0,0.4611841166398115
5148.0,45.0,1.439739306847361,0.9242958013762641,5.626505059554214,31.15450256207783,0.0001046791286085815,18.0,0.46147200799211013
5150.0,45.0,1.4403089357063392,0.9239406126548393,5.625648655732379,30.31853304320308,0.00010187027102516234,18.0,0.46176001293984426
